[2025-06-01T16:08:59.526+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-01T16:08:59.544+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-01T16:00:00+00:00 [queued]>
[2025-06-01T16:08:59.553+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-01T16:00:00+00:00 [queued]>
[2025-06-01T16:08:59.555+0000] {taskinstance.py:2865} INFO - Starting attempt 2 of 2
[2025-06-01T16:08:59.985+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-06-01 16:00:00+00:00
[2025-06-01T16:09:00.091+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=398) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-06-01T16:09:00.096+0000] {standard_task_runner.py:72} INFO - Started process 401 to run task
[2025-06-01T16:09:00.143+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-06-01T16:00:00+00:00', '--job-id', '7', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp_3xep03x']
[2025-06-01T16:09:00.207+0000] {standard_task_runner.py:105} INFO - Job 7: Subtask start_log_producer
[2025-06-01T16:09:00.364+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-06-01T16:09:00.709+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-01T16:00:00+00:00 [running]> on host 969c06cb9647
[2025-06-01T16:09:00.711+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-06-01T16:09:04.924+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-06-01T16:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-06-01T16:00:00+00:00'
[2025-06-01T16:09:04.925+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-06-01T16:09:04.948+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-06-01T16:09:04.950+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-06-01T16:09:04.959+0000] {subprocess.py:86} INFO - Output:
[2025-06-01T16:09:12.591+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:09:09.443446', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:09:16.206+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:09:16.206564', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:09:17.210+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:09:17.209802', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:09:18.214+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:09:18.213323', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:09:19.218+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:09:19.218211', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:09:20.222+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:09:20.221784', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:09:21.225+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:09:21.225232', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:09:22.228+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:09:22.227658', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:09:23.230+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:09:23.230491', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:09:24.233+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:09:24.233326', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:09:25.237+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:09:25.236317', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:09:26.249+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:09:26.248582', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:09:27.254+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:09:27.252309', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:09:28.268+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:09:28.267784', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:09:29.271+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:09:29.270885', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:09:30.305+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:09:30.304468', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:09:31.307+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:09:31.307388', 'level': 'ERROR', 'message': 'This is a log message'}
