[2025-06-01T18:11:49.537+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-01T18:11:50.120+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-01T18:05:00+00:00 [queued]>
[2025-06-01T18:11:50.129+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-01T18:05:00+00:00 [queued]>
[2025-06-01T18:11:50.130+0000] {taskinstance.py:2865} INFO - Starting attempt 2 of 2
[2025-06-01T18:11:50.419+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-06-01 18:05:00+00:00
[2025-06-01T18:11:50.837+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1016) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-06-01T18:11:50.837+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-06-01T18:05:00+00:00', '--job-id', '90', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp6ofvmb3h']
[2025-06-01T18:11:50.853+0000] {standard_task_runner.py:72} INFO - Started process 1030 to run task
[2025-06-01T18:11:51.034+0000] {standard_task_runner.py:105} INFO - Job 90: Subtask start_log_producer
[2025-06-01T18:11:51.413+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-06-01T18:11:51.599+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-01T18:05:00+00:00 [running]> on host 61a0313acf02
[2025-06-01T18:11:51.602+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-06-01T18:11:52.279+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-06-01T18:05:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-06-01T18:05:00+00:00'
[2025-06-01T18:11:52.280+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-06-01T18:11:52.298+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-06-01T18:11:52.409+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-06-01T18:11:52.712+0000] {subprocess.py:86} INFO - Output:
[2025-06-01T18:12:01.169+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:12:01.035709', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T18:12:02.214+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:12:02.213934', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T18:12:03.279+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:12:03.278368', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T18:12:04.468+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:12:04.468517', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T18:12:05.530+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:12:05.529923', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T18:12:06.717+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:12:06.716244', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T18:12:07.897+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:12:07.897061', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T18:12:09.323+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:12:09.322661', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T18:12:10.403+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:12:10.402523', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T18:12:11.405+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:12:11.405004', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T18:12:12.407+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:12:12.406846', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T18:12:13.522+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:12:13.521699', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T18:12:14.525+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:12:14.524210', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T18:12:15.605+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:12:15.605022', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T18:12:16.823+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:12:16.822197', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T18:12:17.865+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:12:17.854341', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T18:12:19.231+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:12:19.229619', 'level': 'ERROR', 'message': 'This is a log message'}
