[2025-06-02T00:35:01.035+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-02T00:35:01.051+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-02T00:30:00+00:00 [queued]>
[2025-06-02T00:35:01.059+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-02T00:30:00+00:00 [queued]>
[2025-06-02T00:35:01.059+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-06-02T00:35:01.074+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-06-02 00:30:00+00:00
[2025-06-02T00:35:01.081+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=193) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-06-02T00:35:01.082+0000] {standard_task_runner.py:72} INFO - Started process 195 to run task
[2025-06-02T00:35:01.081+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-06-02T00:30:00+00:00', '--job-id', '50', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp5cvhw9g7']
[2025-06-02T00:35:01.083+0000] {standard_task_runner.py:105} INFO - Job 50: Subtask start_log_producer
[2025-06-02T00:35:01.103+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-06-02T00:35:01.136+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-02T00:30:00+00:00 [running]> on host 95af1ae74a08
[2025-06-02T00:35:01.138+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-06-02T00:35:02.881+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-06-02T00:30:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-06-02T00:30:00+00:00'
[2025-06-02T00:35:02.883+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-06-02T00:35:02.903+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-06-02T00:35:02.905+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-06-02T00:35:02.917+0000] {subprocess.py:86} INFO - Output:
[2025-06-02T00:35:03.779+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:03.671876', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-02T00:35:04.782+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:04.781445', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-02T00:35:05.784+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:05.784312', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-02T00:35:06.787+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:06.786975', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-02T00:35:07.791+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:07.790049', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-02T00:35:08.794+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:08.792988', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-02T00:35:09.797+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:09.796229', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-02T00:35:10.800+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:10.799659', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-02T00:35:11.802+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:11.802575', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-02T00:35:12.808+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:12.805715', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-02T00:35:13.815+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:13.814880', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-02T00:35:14.948+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:14.817317', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-02T00:35:15.819+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:15.819473', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-02T00:35:16.874+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:16.873702', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-02T00:35:17.877+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:17.876267', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-02T00:35:18.880+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:18.878914', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-02T00:35:19.883+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:19.882617', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-02T00:35:20.885+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:20.885095', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-02T00:35:21.888+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:21.887887', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-02T00:35:22.890+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:22.890265', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-02T00:35:23.894+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:23.893797', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-02T00:35:24.897+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:24.896554', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-02T00:35:25.900+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:25.900386', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-02T00:35:26.903+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-02T00:35:26.903473', 'level': 'WARNING', 'message': 'This is a log message'}
