[2025-05-31T14:45:09.840+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T14:45:09.909+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T14:30:00+00:00 [queued]>
[2025-05-31T14:45:09.933+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T14:30:00+00:00 [queued]>
[2025-05-31T14:45:09.935+0000] {taskinstance.py:2865} INFO - Starting attempt 3 of 2
[2025-05-31T14:45:10.035+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 14:30:00+00:00
[2025-05-31T14:45:10.394+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=219) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T14:45:10.396+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T14:30:00+00:00', '--job-id', '179', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpfov4krnw']
[2025-05-31T14:45:10.463+0000] {standard_task_runner.py:72} INFO - Started process 252 to run task
[2025-05-31T14:45:10.475+0000] {standard_task_runner.py:105} INFO - Job 179: Subtask start_log_producer
[2025-05-31T14:45:10.592+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:10.754+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T14:30:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T14:45:10.761+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:11.198+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T14:30:00+00:00' AIRFLOW_CTX_TRY_NUMBER='3' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T14:30:00+00:00'
[2025-05-31T14:45:11.205+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T14:45:11.424+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T14:45:11.444+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T14:45:11.511+0000] {subprocess.py:86} INFO - Output:
[2025-05-31T14:45:59.413+0000] {job.py:229} INFO - Heartbeat recovered after 41.69 seconds
[2025-05-31T14:46:11.974+0000] {job.py:229} INFO - Heartbeat recovered after 16.26 seconds
[2025-05-31T14:46:24.255+0000] {job.py:229} INFO - Heartbeat recovered after 12.97 seconds
[2025-05-31T14:46:31.959+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:46:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:46:34.608+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:46:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:46:36.608+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:46:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:46:38.609+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:46:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:46:40.610+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:46:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:46:42.610+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:46:42', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:46:44.611+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:46:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:46:46.656+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:46:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:46:48.656+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:46:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:46:50.656+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:46:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:46:52.657+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:46:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:46:54.956+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:46:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:46:56.957+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:46:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:46:58.957+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:46:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:47:00.958+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:47:00', 'level': 'WARNING', 'message': 'High memory usage'}
