[2025-06-01T16:17:04.647+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-01T16:17:04.666+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-01T16:10:00+00:00 [queued]>
[2025-06-01T16:17:04.675+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-01T16:10:00+00:00 [queued]>
[2025-06-01T16:17:04.676+0000] {taskinstance.py:2865} INFO - Starting attempt 2 of 2
[2025-06-01T16:17:04.788+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-06-01 16:10:00+00:00
[2025-06-01T16:17:04.817+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=603) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-06-01T16:17:04.817+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-06-01T16:10:00+00:00', '--job-id', '18', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpche11ir8']
[2025-06-01T16:17:04.821+0000] {standard_task_runner.py:72} INFO - Started process 604 to run task
[2025-06-01T16:17:04.821+0000] {standard_task_runner.py:105} INFO - Job 18: Subtask start_log_producer
[2025-06-01T16:17:04.847+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-06-01T16:17:04.890+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-01T16:10:00+00:00 [running]> on host 969c06cb9647
[2025-06-01T16:17:04.892+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-06-01T16:17:05.003+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-06-01T16:10:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-06-01T16:10:00+00:00'
[2025-06-01T16:17:05.004+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-06-01T16:17:05.021+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-06-01T16:17:05.023+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-06-01T16:17:05.061+0000] {subprocess.py:86} INFO - Output:
[2025-06-01T16:17:07.199+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:07.057254', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:17:08.250+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:08.249685', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:17:09.250+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:09.250554', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:17:10.264+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:10.263875', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:17:11.266+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:11.265987', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:17:12.281+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:12.279729', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:17:13.285+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:13.284321', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:17:14.290+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:14.290051', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:17:15.293+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:15.292848', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:17:16.296+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:16.295622', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:17:17.298+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:17.297968', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:17:18.311+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:18.310203', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:17:19.313+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:19.312600', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:17:20.315+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:20.315532', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:17:21.319+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:21.318513', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:17:22.322+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:22.321370', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:17:23.324+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:23.323954', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:17:24.327+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:24.326373', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:17:25.522+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:25.521670', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:17:26.525+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:26.524288', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:17:27.648+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:27.648083', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:17:28.652+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:28.651445', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:17:29.654+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:29.653916', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:17:30.657+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:30.656685', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:17:31.723+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:31.722606', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:17:32.726+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:32.725722', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:17:33.729+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:33.729599', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:17:34.733+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:34.732162', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:17:35.735+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:17:35.734664', 'level': 'ERROR', 'message': 'This is a log message'}
