[2025-06-01T17:35:01.290+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-01T17:35:01.309+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-01T17:30:00+00:00 [queued]>
[2025-06-01T17:35:01.318+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-01T17:30:00+00:00 [queued]>
[2025-06-01T17:35:01.319+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-06-01T17:35:01.334+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-06-01 17:30:00+00:00
[2025-06-01T17:35:01.343+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=307) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-06-01T17:35:01.344+0000] {standard_task_runner.py:72} INFO - Started process 308 to run task
[2025-06-01T17:35:01.343+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-06-01T17:30:00+00:00', '--job-id', '62', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmppp5c4my3']
[2025-06-01T17:35:01.345+0000] {standard_task_runner.py:105} INFO - Job 62: Subtask start_log_producer
[2025-06-01T17:35:01.365+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-06-01T17:35:01.408+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-01T17:30:00+00:00 [running]> on host 61a0313acf02
[2025-06-01T17:35:01.410+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-06-01T17:35:01.506+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-06-01T17:30:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-06-01T17:30:00+00:00'
[2025-06-01T17:35:01.508+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-06-01T17:35:01.525+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-06-01T17:35:01.527+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-06-01T17:35:01.538+0000] {subprocess.py:86} INFO - Output:
[2025-06-01T17:35:02.718+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:02.555911', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:35:03.773+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:03.773138', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:35:04.799+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:04.798210', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:35:05.801+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:05.800433', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:35:06.842+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:06.841957', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:35:07.867+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:07.867268', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:35:08.871+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:08.869347', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:35:09.875+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:09.873972', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:35:10.896+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:10.894950', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:35:11.941+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:11.941007', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:35:12.943+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:12.943352', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:35:13.946+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:13.945362', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:35:15.051+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:15.050330', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:35:16.055+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:16.054706', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:35:17.058+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:17.056894', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:35:18.061+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:18.060778', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:35:19.063+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:19.063002', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:35:20.066+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:20.065281', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:35:21.068+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:21.068216', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:35:22.071+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:22.070535', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:35:23.354+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:23.354205', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:35:24.359+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:24.359100', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:35:25.362+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:25.361804', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:35:26.364+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:26.364399', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:35:27.367+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:27.366756', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:35:28.369+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:28.369057', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:35:29.372+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:29.371025', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:35:30.374+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:30.373747', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:35:31.376+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:31.375992', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:35:32.379+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:32.378663', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:35:33.382+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:33.381661', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:35:34.385+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:34.384147', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:35:35.388+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:35.387943', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:35:36.508+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:36.507345', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:35:37.512+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:37.511633', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:35:38.515+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:38.514716', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:35:39.519+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:39.517157', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:35:40.520+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:35:40.520426', 'level': 'INFO', 'message': 'This is a log message'}
